ThreadName, t_PayloadSize, t_NameLookup, t_AppConnect, t_Redirect, t_Connect, t_Pretransfer, t_Transfer, t_Total,t_OveralTotal, t_Timestamp
UnsafeThread-2, 101376, 0.00000000, 0.00000000, 0.00000000, 0.00706800, 0.00000000, 0.39451600, 0.40210500, 1461432732433
UnsafeThread-2, 101888, 0.00000000, 0.00000000, 0.00000000, 0.00738200, 0.00000000, 0.41124700, 0.41912600, 1461433210200
UnsafeThread-2, 102400, 0.00000000, 0.00000000, 0.00000000, 0.00783600, 0.00000000, 0.38161900, 0.38893300, 1461433655961
UnsafeThread-2, 102912, 0.00000000, 0.00000000, 0.00000000, 0.00737900, 0.00000000, 0.46289800, 0.47066200, 1461434184870
UnsafeThread-2, 103424, 0.00000000, 0.00000000, 0.00000000, 0.00759300, 0.00000000, 0.38556300, 0.39337100, 1461434636492
UnsafeThread-2, 103936, 0.00000000, 0.00000000, 0.00000000, 0.00747400, 0.00000000, 0.36822600, 0.37596700, 1461435069411
UnsafeThread-2, 104448, 0.00000000, 0.00000000, 0.00000000, 0.00752900, 0.00000000, 0.44843000, 0.45597100, 1461435583229
UnsafeThread-2, 104960, 0.00000000, 0.00000000, 0.00000000, 0.00732300, 0.00000000, 0.22286900, 0.23047700, 1461435871796
UnsafeThread-2, 105472, 0.00000000, 0.00000000, 0.00000000, 0.00747900, 0.00000000, 0.46699400, 0.47472400, 1461436404749
UnsafeThread-2, 105984, 0.00000000, 0.00000000, 0.00000000, 0.00742900, 0.00000000, 0.35022700, 0.35787400, 1461436820165
UnsafeThread-2, 106496, 0.00000000, 0.00000000, 0.00000000, 0.00742800, 0.00000000, 0.43424100, 0.44188600, 1461437319680
UnsafeThread-2, 107008, 0.00000000, 0.00000000, 0.00000000, 0.00723000, 0.00000000, 0.42254400, 0.43028100, 1461437807509
UnsafeThread-2, 107520, 0.00000000, 0.00000000, 0.00000000, 0.00732300, 0.00000000, 0.48530400, 0.49273100, 1461438357219
UnsafeThread-2, 108032, 0.00000000, 0.00000000, 0.00000000, 0.00755000, 0.00000000, 0.48421800, 0.49201000, 1461438906570
UnsafeThread-2, 108544, 0.00000000, 0.00000000, 0.00000000, 0.00732400, 0.00000000, 0.38550500, 0.39336200, 1461439358561
UnsafeThread-2, 109056, 0.00000000, 0.00000000, 0.00000000, 0.00763700, 0.00000000, 0.38635900, 0.39390600, 1461439809249
UnsafeThread-2, 109568, 0.00000000, 0.00000000, 0.00000000, 0.00735600, 0.00000000, 0.37085700, 0.37848500, 1461440246421
UnsafeThread-2, 110080, 0.00000000, 0.00000000, 0.00000000, 0.00721000, 0.00000000, 0.46720300, 0.47479700, 1461440779312
UnsafeThread-2, 110592, 0.00000000, 0.00000000, 0.00000000, 0.00724400, 0.00000000, 0.37063100, 0.37826300, 1461441215421
UnsafeThread-2, 111104, 0.00000000, 0.00000000, 0.00000000, 0.00754200, 0.00000000, 0.35374300, 0.36115900, 1461441633192
UnsafeThread-2, 111616, 0.00000000, 0.00000000, 0.00000000, 0.00741500, 0.00000000, 0.35841700, 0.36617200, 1461442056714
UnsafeThread-2, 112128, 0.00000000, 0.00000000, 0.00000000, 0.00720000, 0.00000000, 0.37283800, 0.38043500, 1461442495189
UnsafeThread-2, 112640, 0.00000000, 0.00000000, 0.00000000, 0.00751700, 0.00000000, 0.30986000, 0.31755500, 1461442871233
UnsafeThread-2, 113152, 0.00000000, 0.00000000, 0.00000000, 0.00700200, 0.00000000, 0.45514700, 0.46281100, 1461443392259
UnsafeThread-2, 113664, 0.00000000, 0.00000000, 0.00000000, 0.00764700, 0.00000000, 0.40466400, 0.41225800, 1461443862379
UnsafeThread-2, 114176, 0.00000000, 0.00000000, 0.00000000, 0.00727800, 0.00000000, 0.35575300, 0.36338900, 1461444283541
UnsafeThread-2, 114688, 0.00000000, 0.00000000, 0.00000000, 0.00739600, 0.00000000, 0.43639400, 0.44418400, 1461444785786
UnsafeThread-2, 115200, 0.00000000, 0.00000000, 0.00000000, 0.00712100, 0.00000000, 0.38865900, 0.39602500, 1461445239293
UnsafeThread-2, 115712, 0.00000000, 0.00000000, 0.00000000, 0.00710200, 0.00000000, 0.34044800, 0.34815800, 1461445645172
UnsafeThread-2, 116224, 0.00000000, 0.00000000, 0.00000000, 0.00760200, 0.00000000, 0.43804700, 0.44560300, 1461446147985
UnsafeThread-2, 116736, 0.00000000, 0.00000000, 0.00000000, 0.00760600, 0.00000000, 0.45347600, 0.46121100, 1461446666691
UnsafeThread-2, 117248, 0.00000000, 0.00000000, 0.00000000, 0.00764900, 0.00000000, 0.42473600, 0.43240400, 1461447156618
UnsafeThread-2, 117760, 0.00000000, 0.00000000, 0.00000000, 0.00750900, 0.00000000, 0.45474700, 0.46230400, 1461447676294
UnsafeThread-2, 118272, 0.00000000, 0.00000000, 0.00000000, 0.00743500, 0.00000000, 0.35735000, 0.36481300, 1461448098318
UnsafeThread-2, 118784, 0.00000000, 0.00000000, 0.00000000, 0.00758100, 0.00000000, 0.47173800, 0.47954800, 1461448635431
UnsafeThread-2, 119296, 0.00000000, 0.00000000, 0.00000000, 0.00738700, 0.00000000, 0.40558900, 0.41320100, 1461449106287
UnsafeThread-2, 119808, 0.00000000, 0.00000000, 0.00000000, 0.00735600, 0.00000000, 0.47143500, 0.47915000, 1461449643543
UnsafeThread-2, 120320, 0.00000000, 0.00000000, 0.00000000, 0.00751800, 0.00000000, 0.35507700, 0.36263400, 1461450063360
UnsafeThread-2, 120832, 0.00000000, 0.00000000, 0.00000000, 0.00779100, 0.00000000, 0.36691700, 0.37459300, 1461450495610
UnsafeThread-2, 121344, 0.00000000, 0.00000000, 0.00000000, 0.00738000, 0.00000000, 0.43358000, 0.44130800, 1461450993918
UnsafeThread-2, 121856, 0.00000000, 0.00000000, 0.00000000, 0.00769000, 0.00000000, 0.41416300, 0.42185300, 1461451473388
UnsafeThread-2, 122368, 0.00000000, 0.00000000, 0.00000000, 0.00749300, 0.00000000, 0.35439400, 0.36192000, 1461451893234
UnsafeThread-2, 122880, 0.00000000, 0.00000000, 0.00000000, 0.00748800, 0.00000000, 0.40095400, 0.40859900, 1461452360303
UnsafeThread-2, 123392, 0.00000000, 0.00000000, 0.00000000, 0.00723400, 0.00000000, 0.44495100, 0.45274800, 1461452871368
UnsafeThread-2, 123904, 0.00000000, 0.00000000, 0.00000000, 0.00766000, 0.00000000, 0.34863200, 0.35626700, 1461453284744
UnsafeThread-2, 124416, 0.00000000, 0.00000000, 0.00000000, 0.00740900, 0.00000000, 0.46262100, 0.47036200, 1461453811784
UnsafeThread-2, 124928, 0.00000000, 0.00000000, 0.00000000, 0.00732000, 0.00000000, 0.63365900, 0.64127300, 1461454510286
UnsafeThread-2, 125440, 0.00000000, 0.00000000, 0.00000000, 0.00803600, 0.00000000, 0.41023300, 0.41797800, 1461454986029
UnsafeThread-2, 125952, 0.00000000, 0.00000000, 0.00000000, 0.00740000, 0.00000000, 0.33228200, 0.34005400, 1461455383849
UnsafeThread-2, 126464, 0.00000000, 0.00000000, 0.00000000, 0.00747800, 0.00000000, 0.41167700, 0.41959900, 1461455861273
UnsafeThread-2, 126976, 0.00000000, 0.00000000, 0.00000000, 0.00774400, 0.00000000, 0.41142100, 0.41929600, 1461456338397
UnsafeThread-2, 127488, 0.00000000, 0.00000000, 0.00000000, 0.00742600, 0.00000000, 0.36768900, 0.37530700, 1461456771702
UnsafeThread-2, 128000, 0.00000000, 0.00000000, 0.00000000, 0.00786900, 0.00000000, 0.49468900, 0.50246400, 1461457331183
UnsafeThread-2, 128512, 0.00000000, 0.00000000, 0.00000000, 0.00745900, 0.00000000, 0.41234900, 0.42027000, 1461457809601
UnsafeThread-2, 129024, 0.00000000, 0.00000000, 0.00000000, 0.00793400, 0.00000000, 0.39630700, 0.40414700, 1461458270960
UnsafeThread-2, 129536, 0.00000000, 0.00000000, 0.00000000, 0.00777900, 0.00000000, 0.42730900, 0.43535200, 1461458764370
UnsafeThread-2, 130048, 0.00000000, 0.00000000, 0.00000000, 0.00744200, 0.00000000, 0.39176300, 0.39989700, 1461459223441
UnsafeThread-2, 130560, 0.00000000, 0.00000000, 0.00000000, 0.00759300, 0.00000000, 0.40855900, 0.41629400, 1461459697613
UnsafeThread-2, 131072, 0.00000000, 0.00000000, 0.00000000, 0.00779900, 0.00000000, 0.42825000, 0.43596400, 1461460191009
UnsafeThread-2, 131584, 0.00000000, 0.00000000, 0.00000000, 0.00768000, 0.00000000, 0.39220100, 0.40012100, 1461460648743
UnsafeThread-2, 132096, 0.00000000, 0.00000000, 0.00000000, 0.00776300, 0.00000000, 0.34888600, 0.35652900, 1461461062943
UnsafeThread-2, 132608, 0.00000000, 0.00000000, 0.00000000, 0.00759100, 0.00000000, 0.33364600, 0.34142400, 1461461462740
UnsafeThread-2, 133120, 0.00000000, 0.00000000, 0.00000000, 0.00779900, 0.00000000, 0.37016000, 0.37794800, 1461461898385
UnsafeThread-2, 133632, 0.00000000, 0.00000000, 0.00000000, 0.00782900, 0.00000000, 0.44895300, 0.45678300, 1461462412314
UnsafeThread-2, 134144, 0.00000000, 0.00000000, 0.00000000, 0.00758300, 0.00000000, 0.52342000, 0.53117600, 1461463001086
UnsafeThread-2, 134656, 0.00000000, 0.00000000, 0.00000000, 0.00783800, 0.00000000, 0.35441800, 0.36211200, 1461463420158
UnsafeThread-2, 135168, 0.00000000, 0.00000000, 0.00000000, 0.00754100, 0.00000000, 0.33497700, 0.34277600, 1461463819922
UnsafeThread-2, 135680, 0.00000000, 0.00000000, 0.00000000, 0.00781200, 0.00000000, 0.33788900, 0.34582200, 1461464222505
UnsafeThread-2, 136192, 0.00000000, 0.00000000, 0.00000000, 0.00773700, 0.00000000, 0.48197100, 0.48990500, 1461464769677
UnsafeThread-2, 136704, 0.00000000, 0.00000000, 0.00000000, 0.00732800, 0.00000000, 0.36853500, 0.37640300, 1461465203099
UnsafeThread-2, 137216, 0.00000000, 0.00000000, 0.00000000, 0.00715400, 0.00000000, 0.54377900, 0.55178000, 1461465812333
UnsafeThread-2, 137728, 0.00000000, 0.00000000, 0.00000000, 0.00748900, 0.00000000, 0.38445200, 0.39237500, 1461466261919
UnsafeThread-2, 138240, 0.00000000, 0.00000000, 0.00000000, 0.00777800, 0.00000000, 0.40305100, 0.41099500, 1461466730263
UnsafeThread-2, 138752, 0.00000000, 0.00000000, 0.00000000, 0.00752900, 0.00000000, 0.28998200, 0.29793000, 1461467085255
UnsafeThread-2, 139264, 0.00000000, 0.00000000, 0.00000000, 0.00735200, 0.00000000, 0.40299800, 0.41085100, 1461467553407
UnsafeThread-2, 139776, 0.00000000, 0.00000000, 0.00000000, 0.00797000, 0.00000000, 0.34161700, 0.34959500, 1461467959984
UnsafeThread-2, 140288, 0.00000000, 0.00000000, 0.00000000, 0.00731400, 0.00000000, 0.42171600, 0.42959700, 1461468446786
UnsafeThread-2, 140800, 0.00000000, 0.00000000, 0.00000000, 0.00746800, 0.00000000, 0.24342700, 0.25126900, 1461468755097
UnsafeThread-2, 141312, 0.00000000, 0.00000000, 0.00000000, 0.00741600, 0.00000000, 0.43735200, 0.44525100, 1461469258478
UnsafeThread-2, 141824, 0.00000000, 0.00000000, 0.00000000, 0.00741600, 0.00000000, 0.37313200, 0.38122400, 1461469697450
UnsafeThread-2, 142336, 0.00000000, 0.00000000, 0.00000000, 0.00733600, 0.00000000, 0.39122000, 0.39894000, 1461470152702
UnsafeThread-2, 142848, 0.00000000, 0.00000000, 0.00000000, 0.00743900, 0.00000000, 0.35957600, 0.36748000, 1461470578177
UnsafeThread-2, 143360, 0.00000000, 0.00000000, 0.00000000, 0.00736200, 0.00000000, 0.61347200, 0.62155700, 1461471258293
UnsafeThread-2, 143872, 0.00000000, 0.00000000, 0.00000000, 0.00748200, 0.00000000, 0.32516200, 0.33321600, 1461471649803
UnsafeThread-2, 144384, 0.00000000, 0.00000000, 0.00000000, 0.00789000, 0.00000000, 0.34154100, 0.34948400, 1461472055693
UnsafeThread-2, 144896, 0.00000000, 0.00000000, 0.00000000, 0.00745800, 0.00000000, 0.39081300, 0.39858000, 1461472510811
UnsafeThread-2, 145408, 0.00000000, 0.00000000, 0.00000000, 0.00754100, 0.00000000, 0.40662300, 0.41445700, 1461472982306
UnsafeThread-2, 145920, 0.00000000, 0.00000000, 0.00000000, 0.00768100, 0.00000000, 0.40636900, 0.41445600, 1461473454952
UnsafeThread-2, 146432, 0.00000000, 0.00000000, 0.00000000, 0.00737300, 0.00000000, 0.34306100, 0.35101700, 1461473862980
UnsafeThread-2, 146944, 0.00000000, 0.00000000, 0.00000000, 0.00741100, 0.00000000, 0.33151000, 0.33925400, 1461474259228
UnsafeThread-2, 147456, 0.00000000, 0.00000000, 0.00000000, 0.00750600, 0.00000000, 0.32932000, 0.33720600, 1461474653496
UnsafeThread-2, 147968, 0.00000000, 0.00000000, 0.00000000, 0.00736800, 0.00000000, 0.37776000, 0.38540700, 1461475095594
UnsafeThread-2, 148480, 0.00000000, 0.00000000, 0.00000000, 0.00759000, 0.00000000, 0.32936900, 0.33731500, 1461475490333
UnsafeThread-2, 148992, 0.00000000, 0.00000000, 0.00000000, 0.00759000, 0.00000000, 0.40765200, 0.41561600, 1461475962281
UnsafeThread-2, 149504, 0.00000000, 0.00000000, 0.00000000, 0.00734300, 0.00000000, 0.38931500, 0.39731800, 1461476416638
UnsafeThread-2, 150016, 0.00000000, 0.00000000, 0.00000000, 0.00758500, 0.00000000, 0.32376200, 0.33171200, 1461476805944
UnsafeThread-2, 150528, 0.00000000, 0.00000000, 0.00000000, 0.00750900, 0.00000000, 0.37616000, 0.38397700, 1461477246817
UnsafeThread-2, 151040, 0.00000000, 0.00000000, 0.00000000, 0.00747800, 0.00000000, 0.36040900, 0.36834600, 1461477672623
UnsafeThread-2, 151552, 0.00000000, 0.00000000, 0.00000000, 0.00738200, 0.00000000, 0.39223200, 0.40011400, 1461478129716
UnsafeThread-2, 152064, 0.00000000, 0.00000000, 0.00000000, 0.00772100, 0.00000000, 0.42425500, 0.43244700, 1461478619898
UnsafeThread-2, 152576, 0.00000000, 0.00000000, 0.00000000, 0.00752100, 0.00000000, 0.40623900, 0.41413700, 1461479092122
UnsafeThread-2, 153088, 0.00000000, 0.00000000, 0.00000000, 0.00760700, 0.00000000, 0.35728400, 0.36531600, 1461479514768
UnsafeThread-2, 153600, 0.00000000, 0.00000000, 0.00000000, 0.00717400, 0.00000000, 0.32328600, 0.33124600, 1461479902946
UnsafeThread-2, 154112, 0.00000000, 0.00000000, 0.00000000, 0.00715300, 0.00000000, 0.38790700, 0.39582200, 1461480356689
UnsafeThread-2, 154624, 0.00000000, 0.00000000, 0.00000000, 0.00731700, 0.00000000, 0.52041200, 0.52826900, 1461480942281
UnsafeThread-2, 155136, 0.00000000, 0.00000000, 0.00000000, 0.00772400, 0.00000000, 0.41884000, 0.42679100, 1461481426325
UnsafeThread-2, 155648, 0.00000000, 0.00000000, 0.00000000, 0.00753900, 0.00000000, 0.37135800, 0.37931300, 1461481862394
UnsafeThread-2, 156160, 0.00000000, 0.00000000, 0.00000000, 0.00732100, 0.00000000, 0.37472100, 0.38277100, 1461482302366
UnsafeThread-2, 156672, 0.00000000, 0.00000000, 0.00000000, 0.00750000, 0.00000000, 0.34634600, 0.35406700, 1461482713698
UnsafeThread-2, 157184, 0.00000000, 0.00000000, 0.00000000, 0.00779100, 0.00000000, 0.49093700, 0.49894300, 1461483270255
UnsafeThread-2, 157696, 0.00000000, 0.00000000, 0.00000000, 0.00769900, 0.00000000, 0.34552200, 0.35328900, 1461483681112
UnsafeThread-2, 158208, 0.00000000, 0.00000000, 0.00000000, 0.00767800, 0.00000000, 0.34475700, 0.35250200, 1461484090587
UnsafeThread-2, 158720, 0.00000000, 0.00000000, 0.00000000, 0.00773900, 0.00000000, 0.24837300, 0.25632200, 1461484403705
UnsafeThread-2, 159232, 0.00000000, 0.00000000, 0.00000000, 0.00757500, 0.00000000, 0.37773000, 0.38582400, 1461484846059
UnsafeThread-2, 159744, 0.00000000, 0.00000000, 0.00000000, 0.00767500, 0.00000000, 0.43723800, 0.44535800, 1461485348193
UnsafeThread-2, 160256, 0.00000000, 0.00000000, 0.00000000, 0.00729200, 0.00000000, 0.42069500, 0.42884100, 1461485834461
UnsafeThread-2, 160768, 0.00000000, 0.00000000, 0.00000000, 0.00756700, 0.00000000, 0.38738000, 0.39543200, 1461486286952
UnsafeThread-2, 161280, 0.00000000, 0.00000000, 0.00000000, 0.00771000, 0.00000000, 0.37490500, 0.38307600, 1461486727672
UnsafeThread-2, 161792, 0.00000000, 0.00000000, 0.00000000, 0.00739000, 0.00000000, 0.36102800, 0.36922300, 1461487154932
UnsafeThread-2, 162304, 0.00000000, 0.00000000, 0.00000000, 0.00765800, 0.00000000, 0.42253900, 0.43065100, 1461487641614
UnsafeThread-2, 162816, 0.00000000, 0.00000000, 0.00000000, 0.00770600, 0.00000000, 0.27678900, 0.28471300, 1461487983163
UnsafeThread-2, 163328, 0.00000000, 0.00000000, 0.00000000, 0.00786700, 0.00000000, 0.47082800, 0.47888700, 1461488518709
UnsafeThread-2, 163840, 0.00000000, 0.00000000, 0.00000000, 0.00756000, 0.00000000, 0.35633200, 0.36438300, 1461488940040
UnsafeThread-2, 164352, 0.00000000, 0.00000000, 0.00000000, 0.00743500, 0.00000000, 0.43499500, 0.44314500, 1461489440454
UnsafeThread-2, 164864, 0.00000000, 0.00000000, 0.00000000, 0.00760700, 0.00000000, 0.37297000, 0.38109000, 1461489879899
UnsafeThread-2, 165376, 0.00000000, 0.00000000, 0.00000000, 0.00749300, 0.00000000, 0.45012300, 0.45829700, 1461490396369
UnsafeThread-2, 165888, 0.00000000, 0.00000000, 0.00000000, 0.00790300, 0.00000000, 0.37377900, 0.38166400, 1461490835850
UnsafeThread-2, 166400, 0.00000000, 0.00000000, 0.00000000, 0.00744000, 0.00000000, 0.35747800, 0.36577200, 1461491259570
UnsafeThread-2, 166912, 0.00000000, 0.00000000, 0.00000000, 0.00742900, 0.00000000, 0.37284000, 0.38083000, 1461491697737
UnsafeThread-2, 167424, 0.00000000, 0.00000000, 0.00000000, 0.00747900, 0.00000000, 0.43392300, 0.44206100, 1461492197964
UnsafeThread-2, 167936, 0.00000000, 0.00000000, 0.00000000, 0.00789900, 0.00000000, 0.39011300, 0.39820500, 1461492654128
UnsafeThread-2, 168448, 0.00000000, 0.00000000, 0.00000000, 0.00789300, 0.00000000, 0.45661700, 0.46482700, 1461493176953
UnsafeThread-2, 168960, 0.00000000, 0.00000000, 0.00000000, 0.00761800, 0.00000000, 0.38001500, 0.38804400, 1461493622879
UnsafeThread-2, 169472, 0.00000000, 0.00000000, 0.00000000, 0.00721300, 0.00000000, 0.29776300, 0.30593900, 1461493986436
UnsafeThread-2, 169984, 0.00000000, 0.00000000, 0.00000000, 0.00764200, 0.00000000, 0.39394600, 0.40210300, 1461494446394
UnsafeThread-2, 170496, 0.00000000, 0.00000000, 0.00000000, 0.00755900, 0.00000000, 0.41106200, 0.41921000, 1461494922180
UnsafeThread-2, 171008, 0.00000000, 0.00000000, 0.00000000, 0.00741200, 0.00000000, 0.39007100, 0.39802500, 1461495376852
UnsafeThread-2, 171520, 0.00000000, 0.00000000, 0.00000000, 0.00755600, 0.00000000, 0.45317900, 0.46108700, 1461495895197
UnsafeThread-2, 172032, 0.00000000, 0.00000000, 0.00000000, 0.00791200, 0.00000000, 0.36030500, 0.36862900, 1461496321086
UnsafeThread-2, 172544, 0.00000000, 0.00000000, 0.00000000, 0.00760600, 0.00000000, 0.48596200, 0.49413800, 1461496873037
UnsafeThread-2, 173056, 0.00000000, 0.00000000, 0.00000000, 0.00752400, 0.00000000, 0.54858400, 0.55655100, 1461497487586
UnsafeThread-2, 173568, 0.00000000, 0.00000000, 0.00000000, 0.00769700, 0.00000000, 0.35982400, 0.36810500, 1461497913073
UnsafeThread-2, 174080, 0.00000000, 0.00000000, 0.00000000, 0.00741800, 0.00000000, 0.48157300, 0.48970700, 1461498460226
UnsafeThread-2, 174592, 0.00000000, 0.00000000, 0.00000000, 0.00744800, 0.00000000, 0.35571700, 0.36381800, 1461498880712
UnsafeThread-2, 175104, 0.00000000, 0.00000000, 0.00000000, 0.00804400, 0.00000000, 0.34309200, 0.35125200, 1461499290132
UnsafeThread-2, 175616, 0.00000000, 0.00000000, 0.00000000, 0.00765600, 0.00000000, 0.42026800, 0.42834500, 1461499776034
UnsafeThread-2, 176128, 0.00000000, 0.00000000, 0.00000000, 0.00745400, 0.00000000, 0.34001500, 0.34819800, 1461500181995
UnsafeThread-2, 176640, 0.00000000, 0.00000000, 0.00000000, 0.00740200, 0.00000000, 0.37258000, 0.38081300, 1461500620430
UnsafeThread-2, 177152, 0.00000000, 0.00000000, 0.00000000, 0.00789200, 0.00000000, 0.34333100, 0.35135800, 1461501029581
UnsafeThread-2, 177664, 0.00000000, 0.00000000, 0.00000000, 0.00784100, 0.00000000, 0.37075400, 0.37886200, 1461501466177
UnsafeThread-2, 178176, 0.00000000, 0.00000000, 0.00000000, 0.00780600, 0.00000000, 0.41853600, 0.42694900, 1461501952048
UnsafeThread-2, 178688, 0.00000000, 0.00000000, 0.00000000, 0.00767300, 0.00000000, 0.21473900, 0.22288800, 1461502232856
UnsafeThread-2, 179200, 0.00000000, 0.00000000, 0.00000000, 0.00750100, 0.00000000, 0.47700600, 0.48529800, 1461502776827
UnsafeThread-2, 179712, 0.00000000, 0.00000000, 0.00000000, 0.00774400, 0.00000000, 0.28189900, 0.29013900, 1461503124408
UnsafeThread-2, 180224, 0.00000000, 0.00000000, 0.00000000, 0.00765800, 0.00000000, 0.38260700, 0.39073600, 1461503572729
UnsafeThread-2, 180736, 0.00000000, 0.00000000, 0.00000000, 0.00768800, 0.00000000, 0.35067700, 0.35877000, 1461503989326
UnsafeThread-2, 181248, 0.00000000, 0.00000000, 0.00000000, 0.00755200, 0.00000000, 0.34947600, 0.35780200, 1461504405350
UnsafeThread-2, 181760, 0.00000000, 0.00000000, 0.00000000, 0.00767000, 0.00000000, 0.36741600, 0.37546300, 1461504838154
UnsafeThread-2, 182272, 0.00000000, 0.00000000, 0.00000000, 0.00761600, 0.00000000, 0.32045300, 0.32866100, 1461505224478
UnsafeThread-2, 182784, 0.00000000, 0.00000000, 0.00000000, 0.00746400, 0.00000000, 0.44978300, 0.45810900, 1461505740424
UnsafeThread-2, 183296, 0.00000000, 0.00000000, 0.00000000, 0.00761900, 0.00000000, 0.42907800, 0.43715100, 1461506235127
UnsafeThread-2, 183808, 0.00000000, 0.00000000, 0.00000000, 0.00756200, 0.00000000, 0.52683900, 0.53501300, 1461506828098
UnsafeThread-2, 184320, 0.00000000, 0.00000000, 0.00000000, 0.00752300, 0.00000000, 0.59007200, 0.59827000, 1461507484573
UnsafeThread-2, 184832, 0.00000000, 0.00000000, 0.00000000, 0.00747400, 0.00000000, 0.39224200, 0.40044300, 1461507942860
UnsafeThread-2, 185344, 0.00000000, 0.00000000, 0.00000000, 0.00764000, 0.00000000, 0.47358900, 0.48198400, 1461508483257
UnsafeThread-2, 185856, 0.00000000, 0.00000000, 0.00000000, 0.00753100, 0.00000000, 0.31496700, 0.32316400, 1461508864603
UnsafeThread-2, 186368, 0.00000000, 0.00000000, 0.00000000, 0.00743300, 0.00000000, 0.36101800, 0.36920700, 1461509291567
UnsafeThread-2, 186880, 0.00000000, 0.00000000, 0.00000000, 0.00759500, 0.00000000, 0.37607900, 0.38428600, 1461509734152
UnsafeThread-2, 187392, 0.00000000, 0.00000000, 0.00000000, 0.00775100, 0.00000000, 0.40786100, 0.41618000, 1461510208045
UnsafeThread-2, 187904, 0.00000000, 0.00000000, 0.00000000, 0.00784200, 0.00000000, 0.34644400, 0.35466900, 1461510620357
UnsafeThread-2, 188416, 0.00000000, 0.00000000, 0.00000000, 0.00766600, 0.00000000, 0.48421600, 0.49246400, 1461511171049
UnsafeThread-2, 188928, 0.00000000, 0.00000000, 0.00000000, 0.00744100, 0.00000000, 0.32885400, 0.33702200, 1461511566462
UnsafeThread-2, 189440, 0.00000000, 0.00000000, 0.00000000, 0.00770800, 0.00000000, 0.24907000, 0.25710500, 1461511881364
UnsafeThread-2, 189952, 0.00000000, 0.00000000, 0.00000000, 0.00776300, 0.00000000, 0.40550900, 0.41392600, 1461512353899
UnsafeThread-2, 190464, 0.00000000, 0.00000000, 0.00000000, 0.00762200, 0.00000000, 0.51679800, 0.52512200, 1461512937238
UnsafeThread-2, 190976, 0.00000000, 0.00000000, 0.00000000, 0.00756100, 0.00000000, 0.45120400, 0.45952000, 1461513454623
UnsafeThread-2, 191488, 0.00000000, 0.00000000, 0.00000000, 0.00767000, 0.00000000, 0.48446800, 0.49281000, 1461514005142
UnsafeThread-2, 192000, 0.00000000, 0.00000000, 0.00000000, 0.00779500, 0.00000000, 0.46362400, 0.47200100, 1461514535365
UnsafeThread-2, 192512, 0.00000000, 0.00000000, 0.00000000, 0.00787100, 0.00000000, 0.35690500, 0.36526000, 1461514958819
UnsafeThread-2, 193024, 0.00000000, 0.00000000, 0.00000000, 0.00803500, 0.00000000, 0.34600600, 0.35424000, 1461515371440
UnsafeThread-2, 193536, 0.00000000, 0.00000000, 0.00000000, 0.00775100, 0.00000000, 0.39359800, 0.40164100, 1461515832568
UnsafeThread-2, 194048, 0.00000000, 0.00000000, 0.00000000, 0.00747200, 0.00000000, 0.45640600, 0.46460900, 1461516355410
UnsafeThread-2, 194560, 0.00000000, 0.00000000, 0.00000000, 0.00767500, 0.00000000, 0.31616600, 0.32443200, 1461516737913
UnsafeThread-2, 195072, 0.00000000, 0.00000000, 0.00000000, 0.00745500, 0.00000000, 0.45516100, 0.46341900, 1461517258913
UnsafeThread-2, 195584, 0.00000000, 0.00000000, 0.00000000, 0.00780500, 0.00000000, 0.27989400, 0.28824100, 1461517605527
UnsafeThread-2, 196096, 0.00000000, 0.00000000, 0.00000000, 0.00747300, 0.00000000, 0.48521900, 0.49351000, 1461518157406
UnsafeThread-2, 196608, 0.00000000, 0.00000000, 0.00000000, 0.00832600, 0.00000000, 0.35840800, 0.36675500, 1461518581596
UnsafeThread-2, 197120, 0.00000000, 0.00000000, 0.00000000, 0.00764600, 0.00000000, 0.43618200, 0.44463000, 1461519084659
UnsafeThread-2, 197632, 0.00000000, 0.00000000, 0.00000000, 0.00752300, 0.00000000, 0.35640500, 0.36492800, 1461519508104
UnsafeThread-2, 198144, 0.00000000, 0.00000000, 0.00000000, 0.00781500, 0.00000000, 0.37174400, 0.37997200, 1461519944888
UnsafeThread-2, 198656, 0.00000000, 0.00000000, 0.00000000, 0.00766400, 0.00000000, 0.42082200, 0.42924700, 1461520432224
UnsafeThread-2, 199168, 0.00000000, 0.00000000, 0.00000000, 0.00757400, 0.00000000, 0.43626900, 0.44498000, 1461520936484
UnsafeThread-2, 199680, 0.00000000, 0.00000000, 0.00000000, 0.00788000, 0.00000000, 0.50147700, 0.50955400, 1461521503408
UnsafeThread-2, 200192, 0.00000000, 0.00000000, 0.00000000, 0.00812200, 0.00000000, 0.45556800, 0.46396300, 1461522025001
UnsafeThread-2, 200704, 0.00000000, 0.00000000, 0.00000000, 0.00780400, 0.00000000, 0.42007500, 0.42854700, 1461522511177
UnsafeThread-2, 201216, 0.00000000, 0.00000000, 0.00000000, 0.00734200, 0.00000000, 0.37699100, 0.38504200, 1461522954469
UnsafeThread-2, 201728, 0.00000000, 0.00000000, 0.00000000, 0.00740600, 0.00000000, 0.41829400, 0.42666900, 1461523438551
UnsafeThread-2, 202240, 0.00000000, 0.00000000, 0.00000000, 0.00765300, 0.00000000, 0.43545200, 0.44394500, 1461523940086
